05:46:42,36.79938909597695,-5.142763797193766,585.2000122070312
05:46:50,36.799495462328196,-5.142703615128994,585.0
05:46:59,36.79945363663137,-5.142477052286267,585.7999877929688
05:47:14,36.799392784014344,-5.142256859689951,587.2000122070312
05:47:26,36.79949135519564,-5.142047228291631,587.5999755859375
05:47:40,36.79961683228612,-5.141887217760086,587.5999755859375
05:47:53,36.79978790692985,-5.141803231090307,587.0
05:48:01,36.79985973984003,-5.141746988520026,586.7999877929688
05:48:16,36.80002980865538,-5.141742713749409,589.2000122070312
05:48:29,36.800163835287094,-5.141895264387131,590.5999755859375
05:48:43,36.800255281850696,-5.142088048160076,591.0
05:48:57,36.80026927962899,-5.142312599346042,590.5999755859375
05:49:10,36.800263496115804,-5.142553830519319,589.7999877929688
05:49:22,36.80031747557223,-5.142775280401111,588.5999755859375
05:49:37,36.80036542005837,-5.142989940941334,587.5999755859375
05:49:51,36.80038704536855,-5.143213989213109,588.2000122070312
05:50:04,36.800424261018634,-5.1434441562741995,586.7999877929688
05:50:17,36.80044982582331,-5.143685471266508,584.7999877929688
05:50:29,36.80049198679626,-5.143921505659819,584.2000122070312
05:50:41,36.8005261849612,-5.144158210605383,583.0
05:50:53,36.8005935754627,-5.144364153966308,581.4000244140625
05:51:05,36.80077110417187,-5.14441411010921,581.0
05:51:17,36.80092642083764,-5.144544029608369,583.2000122070312
05:51:24,36.80099003948271,-5.1446472108364105,584.5999755859375
05:51:36,36.801084503531456,-5.144849801436067,587.0
05:51:48,36.80116245523095,-5.145057672634721,588.7999877929688
05:52:00,36.801210483536124,-5.145293623209,588.5999755859375
05:52:14,36.80126119405031,-5.14552085660398,589.2000122070312
05:52:27,36.80132891982794,-5.145740294829011,590.2000122070312
05:52:28,36.801331685855985,-5.145759154111147,590.0
05:52:41,36.80138817988336,-5.145975658670068,589.0
05:52:52,36.80141584016383,-5.146211693063378,587.7999877929688
05:53:04,36.80143176577985,-5.14643607661128,586.5999755859375
05:53:16,36.80143176577985,-5.1466757990419865,584.0
05:53:29,36.801439728587866,-5.146912839263678,581.4000244140625
05:53:42,36.80145213380456,-5.147143425419927,579.2000122070312
05:53:56,36.801494378596544,-5.147362612187862,576.4000244140625
05:54:09,36.801602337509394,-5.147560089826584,574.2000122070312
05:54:20,36.8017434887588,-5.1477092038840055,573.7999877929688
05:54:33,36.801897045224905,-5.1478323340415955,572.4000244140625
05:54:48,36.80206744931638,-5.147925792261958,571.2000122070312
05:55:00,36.80216400884092,-5.14810617081821,572.2000122070312
05:55:13,36.80207767523825,-5.1483070850372314,573.2000122070312
05:55:19,36.80204037576914,-5.148354610428214,573.4000244140625
05:55:21,36.80203786119819,-5.14835980720818,573.4000244140625
05:57:00,36.801986983045936,-5.1484775729477406,574.0
05:57:06,36.801920011639595,-5.148498527705669,573.7999877929688
05:57:22,36.80174424313009,-5.1485468074679375,573.4000244140625
05:57:28,36.801718259230256,-5.1485744677484035,573.4000244140625
05:57:47,36.80166084319353,-5.148692904040217,574.0
05:58:00,36.80159093812108,-5.148896751925349,574.4000244140625
05:58:12,36.80165438912809,-5.149094313383102,575.2000122070312
05:58:23,36.801751870661974,-5.1492986641824245,576.2000122070312
05:58:32,36.80187977850437,-5.149471079930663,576.4000244140625
05:58:40,36.80201858282089,-5.149624468758702,576.2000122070312
05:58:51,36.80218211375177,-5.149724632501602,577.0
05:59:03,36.80234036408365,-5.1498485170304775,576.5999755859375
05:59:15,36.802472630515695,-5.1500164065510035,577.0
05:59:27,36.80262677371502,-5.150133753195405,577.7999877929688
05:59:39,36.80278024636209,-5.150251518934965,578.2000122070312
05:59:52,36.802854761481285,-5.150457294657826,578.2000122070312
06:00:05,36.80292785167694,-5.15068176202476,580.5999755859375
06:00:19,36.80296733044088,-5.150906648486853,582.0
06:00:33,36.80301326327026,-5.151135139167309,583.4000244140625
06:00:46,36.80303421802819,-5.151365641504526,585.0
06:00:59,36.80300680920482,-5.151588264852762,586.5999755859375
06:01:13,36.802942687645555,-5.151803679764271,588.2000122070312
06:01:28,36.80291913449764,-5.152036193758249,589.5999755859375
06:01:41,36.80294059216976,-5.152269210666418,590.7999877929688
06:01:53,36.802910501137376,-5.152498288080096,592.0
06:02:06,36.80284822359681,-5.152710098773241,593.2000122070312
06:02:20,36.802772702649236,-5.152915203943849,594.4000244140625
06:02:32,36.80272400379181,-5.15313564799726,596.0
06:02:45,36.802734984084964,-5.153362629935145,597.2000122070312
06:03:00,36.802825508639216,-5.153564130887389,598.5999755859375
06:03:14,36.80292575620115,-5.153765380382538,600.2000122070312
06:03:23,36.80298627354205,-5.153893539682031,601.0
06:03:36,36.80308677256107,-5.154084898531437,602.0
06:03:50,36.80318433791399,-5.154274832457304,603.0
06:04:04,36.80327167734504,-5.1544855535030365,604.2000122070312
06:04:18,36.80334887467325,-5.154693843796849,605.7999877929688
06:04:33,36.80341215804219,-5.154918227344751,608.0
06:04:46,36.80349430069327,-5.155126266181469,610.0
06:05:00,36.80356294848025,-5.155334807932377,611.4000244140625
06:05:15,36.80361055769026,-5.155555587261915,613.0
06:05:29,36.8036740925163,-5.155767481774092,614.5999755859375
06:05:44,36.80374475196004,-5.155987003818154,616.0
06:05:58,36.803797390311956,-5.156203340739012,617.4000244140625
06:06:12,36.80384944193065,-5.156431244686246,620.0
06:06:27,36.80393233895302,-5.1566425524652,622.2000122070312
06:06:42,36.80400534532964,-5.156863918527961,624.4000244140625
06:06:56,36.80414021015167,-5.157031556591392,626.4000244140625
06:07:10,36.80424942635,-5.157216545194387,627.7999877929688
06:07:24,36.804325953125954,-5.157420979812741,629.2000122070312
06:07:39,36.80439661256969,-5.1576358918100595,630.5999755859375
06:07:48,36.80443458259106,-5.157759692519903,631.2000122070312
06:08:02,36.80450960062444,-5.157961612567306,632.0
06:08:15,36.80454455316067,-5.15818951651454,632.7999877929688
06:08:31,36.804551761597395,-5.158427311107516,634.2000122070312
06:08:46,36.80457799695432,-5.15866057947278,636.0
06:09:01,36.80465033277869,-5.1588731445372105,638.0
06:09:15,36.80473716929555,-5.15908663161099,640.0
06:09:28,36.8048208206892,-5.15928503125906,642.0
06:09:42,36.80492433719337,-5.159468427300453,644.0
06:10:02,36.804937832057476,-5.159658109769225,646.0
06:10:56,36.80496331304312,-5.159715609624982,647.0
06:11:10,36.804946549236774,-5.159949967637658,650.4000244140625
06:11:15,36.804963229224086,-5.160007551312447,651.2000122070312
06:12:09,36.80506247095764,-5.160007467493415,652.0
06:12:28,36.80515299551189,-5.1598238199949265,650.0
06:12:30,36.805151822045445,-5.159818707033992,650.0
06:13:35,36.80517696775496,-5.1598635502159595,650.7999877929688
06:13:38,36.80519440211356,-5.159891797229648,651.2000122070312
06:14:42,36.805235892534256,-5.159988272935152,653.0
06:15:02,36.805410236120224,-5.160069661214948,654.5999755859375
06:15:21,36.805590111762285,-5.160096315667033,655.4000244140625
06:15:38,36.80577660910785,-5.160108217969537,657.0
06:15:53,36.80594835430384,-5.160039234906435,659.5999755859375
06:16:09,36.806118255481124,-5.15995541587472,662.0
06:16:22,36.80621908977628,-5.159933287650347,663.7999877929688
06:16:41,36.80634582415223,-5.15986992046237,665.2000122070312
06:16:55,36.806461745873094,-5.159695073962212,666.2000122070312
06:17:13,36.806604489684105,-5.159546714276075,667.0
06:17:28,36.80677279829979,-5.159442527219653,668.4000244140625
06:17:42,36.806953344494104,-5.159415872767568,671.4000244140625
06:17:58,36.8071417696774,-5.159386955201626,674.7999877929688
06:18:12,36.807327680289745,-5.159326605498791,677.4000244140625
06:18:22,36.80741258896887,-5.159318642690778,679.0
06:18:27,36.80746925063431,-5.1593125239014626,680.0
06:18:41,36.80765365250409,-5.159290060400963,683.0
06:18:57,36.80783612653613,-5.159245217218995,685.2000122070312
06:19:03,36.80790142156184,-5.159217305481434,685.5999755859375
06:19:20,36.80806277319789,-5.1591054908931255,686.2000122070312
06:19:35,36.80822261609137,-5.158983618021011,686.7999877929688
06:19:50,36.80839662440121,-5.158928381279111,687.7999877929688
06:20:07,36.80844339542091,-5.159094510599971,690.4000244140625
06:20:22,36.80830174125731,-5.159251671284437,691.0
06:20:37,36.80816100910306,-5.159395756199956,691.4000244140625
06:20:51,36.80801290087402,-5.1595504861325026,691.5999755859375
06:21:05,36.807859260588884,-5.159672107547522,690.7999877929688
06:21:19,36.80770033970475,-5.159794399514794,689.7999877929688
06:21:34,36.807546531781554,-5.159918703138828,688.7999877929688
06:21:45,36.80745114572346,-5.160035127773881,688.4000244140625
06:21:59,36.80742809548974,-5.160259595140815,690.0
06:22:14,36.80752440355718,-5.160458665341139,692.7999877929688
06:22:28,36.80767402052879,-5.160596799105406,695.7999877929688
06:22:42,36.807804610580206,-5.160661842674017,697.7999877929688
06:22:45,36.80784040130675,-5.160669386386871,698.4000244140625
06:23:00,36.80802631191909,-5.160665027797222,700.7999877929688
06:23:14,36.808153968304396,-5.1606587413698435,703.2000122070312
06:23:18,36.80819956585765,-5.160659495741129,704.0
06:23:34,36.80838983505964,-5.160680031403899,706.5999755859375
06:23:52,36.80857331492007,-5.160713726654649,709.0
06:24:10,36.80875436402857,-5.160748427733779,711.5999755859375
06:24:27,36.80893541313708,-5.160815818235278,713.4000244140625
06:24:41,36.809105314314365,-5.16091606579721,715.4000244140625
06:24:59,36.809267504140735,-5.161030143499374,717.5999755859375
06:25:06,36.80932156741619,-5.1610685326159,718.5999755859375
06:25:12,36.809365740045905,-5.161079429090023,719.2000122070312
06:25:28,36.80954678915441,-5.161108681932092,721.4000244140625
06:25:42,36.80972943082452,-5.161092588678002,722.7999877929688
06:25:50,36.80980687960982,-5.161103568971157,723.7999877929688
06:25:54,36.80984971113503,-5.161107089370489,724.2000122070312
06:26:10,36.81003578938544,-5.161150004714727,726.4000244140625
06:26:25,36.810219436883926,-5.161173222586513,728.7999877929688
06:26:41,36.81040786206722,-5.161185376346111,731.0
06:26:58,36.81058865971863,-5.16121412627399,733.4000244140625
06:27:16,36.81077213957906,-5.161258885636926,736.5999755859375
06:27:33,36.81094857864082,-5.161212449893355,738.7999877929688
06:27:49,36.8111068289727,-5.161100886762142,740.0
06:28:04,36.81128184311092,-5.1610251143574715,741.7999877929688
06:28:20,36.81145861744881,-5.16094489954412,743.5999755859375
06:28:25,36.81149893440306,-5.16093710437417,744.0
06:28:27,36.811500107869506,-5.160938780754805,744.2000122070312
06:28:44,36.81167386472225,-5.1608796045184135,746.7999877929688
06:28:57,36.811855332925916,-5.160836521536112,750.2000122070312
06:29:12,36.81203638203442,-5.1607859786599874,753.5999755859375
06:29:29,36.812213910743594,-5.160727305337787,757.2000122070312
06:29:46,36.81239026598632,-5.160669218748808,760.5999755859375
06:30:03,36.81257030926645,-5.160645917057991,763.2000122070312
06:30:19,36.81275856681168,-5.160607611760497,765.7999877929688
06:30:35,36.81294078938663,-5.160577604547143,768.4000244140625
06:30:50,36.81307858787477,-5.160589590668678,771.0
06:30:53,36.81308059953153,-5.160607611760497,771.4000244140625
06:31:06,36.813171207904816,-5.160593697801232,773.0
06:31:24,36.81335175409913,-5.160577604547143,776.0
06:31:41,36.81353548541665,-5.160540975630283,778.5999755859375
06:31:56,36.813719384372234,-5.160545082762837,782.0
06:32:11,36.81389515288174,-5.160638373345137,787.0
06:32:12,36.81390194222331,-5.160649437457323,787.4000244140625
06:32:19,36.81387444958091,-5.160733005031943,788.7999877929688
06:32:32,36.81370018981397,-5.160828474909067,787.2000122070312
06:32:47,36.813526935875416,-5.160914976149797,785.5999755859375
06:33:02,36.8133551068604,-5.161022767424583,784.5999755859375
06:33:11,36.813303139060736,-5.161101473495364,785.2000122070312
06:33:13,36.81329861283302,-5.161104574799538,785.2000122070312
06:33:36,36.813153605908155,-5.16117406077683,783.7999877929688
06:33:49,36.81297540664673,-5.161272967234254,782.0
06:34:02,36.81284984573722,-5.161443874239922,781.7999877929688
06:34:16,36.813008012250066,-5.161526771262288,786.5999755859375
06:34:29,36.813193671405315,-5.161532806232572,792.2000122070312
06:34:45,36.81336918845773,-5.161462984979153,794.4000244140625
06:35:04,36.813544956967235,-5.161404646933079,797.0
06:35:22,36.813733130693436,-5.161373047158122,800.4000244140625
06:35:38,36.81390990503132,-5.161341782659292,803.4000244140625
06:35:54,36.814088355749846,-5.161308171227574,806.5999755859375
06:36:09,36.81426638737321,-5.161259220913053,809.0
06:36:23,36.81445648893714,-5.161212449893355,811.7999877929688
06:36:38,36.81463812477887,-5.161157129332423,814.2000122070312
06:36:53,36.81482722051442,-5.161144807934761,817.7999877929688
06:37:07,36.81500667706132,-5.16109929420054,819.4000244140625
06:37:23,36.815199963748455,-5.1610784232616425,821.5999755859375
06:37:36,36.815391071140766,-5.161070125177503,824.4000244140625
06:37:43,36.81547136977315,-5.161066185683012,825.5999755859375
06:37:54,36.81555099785328,-5.161048835143447,826.4000244140625
06:38:09,36.8157294485718,-5.160998459905386,827.7999877929688
06:38:24,36.81591795757413,-5.16097909770906,828.4000244140625
06:38:38,36.81610227562487,-5.160986725240946,829.5999755859375
06:38:52,36.816283743828535,-5.1609391160309315,829.4000244140625
06:39:04,36.816475270316005,-5.16093366779387,830.4000244140625
06:39:17,36.8166499491781,-5.160987563431263,832.5999755859375
06:39:32,36.81682731024921,-5.160975493490696,832.7999877929688
06:39:47,36.81699310429394,-5.160878263413906,830.4000244140625
06:40:01,36.81706200353801,-5.161036429926753,834.2000122070312
06:40:15,36.81693225167692,-5.161192836239934,838.0
06:40:29,36.816797303035855,-5.161350918933749,841.7999877929688
06:40:44,36.81671750731766,-5.161535320803523,846.2000122070312
06:40:58,36.81688556447625,-5.161503301933408,845.4000244140625
06:41:11,36.81707013398409,-5.16145259141922,844.2000122070312
06:41:17,36.817113384604454,-5.16146382316947,844.4000244140625
06:41:30,36.81716660968959,-5.161485532298684,845.0
06:41:46,36.817346569150686,-5.161557365208864,846.2000122070312
06:42:01,36.81751613505185,-5.161634562537074,847.7999877929688
06:42:19,36.81767664849758,-5.161736318841577,850.2000122070312
06:42:38,36.81783716194332,-5.161864310503006,853.0
06:42:55,36.81799180805683,-5.161989787593484,855.5999755859375
06:43:11,36.81813983246684,-5.1620991714298725,857.7999877929688
06:43:20,36.81808392517269,-5.1620641350746155,857.0
06:43:30,36.81801276281476,-5.16201501712203,856.0
06:43:50,36.818067664280534,-5.162058435380459,857.0
06:44:04,36.81823748163879,-5.162170836701989,859.0
06:44:18,36.81840134784579,-5.162276951596141,862.0
06:44:23,36.8184338696301,-5.162315592169762,862.7999877929688
06:44:25,36.818449879065156,-5.162328165024519,863.0
06:44:41,36.81860259734094,-5.162463448941708,866.4000244140625
06:44:59,36.818748861551285,-5.162603007629514,867.4000244140625
06:45:07,36.81882681325078,-5.162677774205804,867.2000122070312
06:45:21,36.818980956450105,-5.162809118628502,867.0
06:45:34,36.8191159889102,-5.162965105846524,867.4000244140625
06:45:46,36.81924456730485,-5.163140036165714,869.5999755859375
06:45:59,36.81936183013022,-5.163316810503602,871.5999755859375
06:46:12,36.81949141435325,-5.163493920117617,873.7999877929688
06:46:26,36.81964673101902,-5.163627024739981,875.5999755859375
06:46:39,36.819823924452066,-5.163673292845488,876.7999877929688
06:46:52,36.82000287808478,-5.163658373057842,877.2000122070312
06:47:04,36.82017688639462,-5.163678741082549,877.5999755859375
06:47:17,36.82035516947508,-5.163736660033464,878.2000122070312
06:47:29,36.82053663767874,-5.163790220394731,879.0
06:47:42,36.82071131654084,-5.163854258134961,880.0
06:47:55,36.82088532485068,-5.163939166814089,880.5999755859375
